time_ms soma_mV AIS_mV
622.975000 -54.559390 -54.476819
623.000000 -54.561227 -54.478708
623.025000 -54.563066 -54.480600
623.050000 -54.564907 -54.482494
623.075000 -54.566751 -54.484390
623.100000 -54.568597 -54.486289
623.125000 -54.570445 -54.488190
623.150000 -54.572296 -54.490094
623.175000 -54.574149 -54.492000
623.200000 -54.576004 -54.493908
623.225000 -54.577862 -54.495818
623.250000 -54.579722 -54.497731
623.275000 -54.581584 -54.499646
623.300000 -54.583449 -54.501564
623.325000 -54.585316 -54.503484
623.350000 -54.587185 -54.505406
623.375000 -54.589057 -54.507331
623.400000 -54.590931 -54.509258
623.425000 -54.592807 -54.511187
623.450000 -54.594685 -54.513118
623.475000 -54.596566 -54.515052
623.500000 -54.598449 -54.516988
623.525000 -54.600335 -54.518927
623.550000 -54.602223 -54.520868
623.575000 -54.604113 -54.522811
623.600000 -54.606005 -54.524757
623.625000 -54.607900 -54.526704
623.650000 -54.609797 -54.528654
623.675000 -54.611696 -54.530607
623.700000 -54.613598 -54.532562
623.725000 -54.615502 -54.534519
623.750000 -54.617408 -54.536478
623.775000 -54.619316 -54.538440
623.800000 -54.621227 -54.540404
623.825000 -54.623140 -54.542370
623.850000 -54.625056 -54.544339
623.875000 -54.626973 -54.546310
623.900000 -54.628893 -54.548283
623.925000 -54.630815 -54.550259
623.950000 -54.632740 -54.552236
623.975000 -54.634667 -54.554217
624.000000 -54.636596 -54.556199
624.025000 -54.638527 -54.558184
624.050000 -54.640461 -54.560171
624.075000 -54.642397 -54.562160
624.100000 -54.644335 -54.564152
624.125000 -54.646275 -54.566146
624.150000 -54.648218 -54.568142
624.175000 -54.650163 -54.570140
624.200000 -54.652110 -54.572141
624.225000 -54.654060 -54.574144
624.250000 -54.656011 -54.576149
624.275000 -54.657966 -54.578157
624.300000 -54.659922 -54.580166
624.325000 -54.661880 -54.582179
624.350000 -54.663841 -54.584193
624.375000 -54.665804 -54.586210
624.400000 -54.667770 -54.588228
624.425000 -54.669737 -54.590250
624.450000 -54.671707 -54.592273
624.475000 -54.673679 -54.594299
624.500000 -54.675653 -54.596327
624.525000 -54.677630 -54.598357
624.550000 -54.679609 -54.600389
624.575000 -54.681590 -54.602424
624.600000 -54.683573 -54.604461
624.625000 -54.685559 -54.606500
624.650000 -54.687546 -54.608542
624.675000 -54.689536 -54.610585
624.700000 -54.691529 -54.612631
624.725000 -54.693523 -54.614680
624.750000 -54.695520 -54.616730
624.775000 -54.697519 -54.618783
624.800000 -54.699520 -54.620838
624.825000 -54.701523 -54.622895
624.850000 -54.703529 -54.624954
624.875000 -54.705536 -54.627016
624.900000 -54.707546 -54.629079
624.925000 -54.709559 -54.631145
624.950000 -54.711573 -54.633214
624.975000 -54.713590 -54.635284
625.000000 -54.715609 -54.637357
625.025000 -54.717630 -54.639432
625.050000 -54.719653 -54.641509
625.075000 -54.721678 -54.643588
625.100000 -54.723706 -54.645670
625.125000 -54.725736 -54.647754
625.150000 -54.727768 -54.649840
625.175000 -54.729802 -54.651928
625.200000 -54.731839 -54.654018
625.225000 -54.733877 -54.656111
625.250000 -54.735918 -54.658206
625.275000 -54.737961 -54.660303
625.300000 -54.740007 -54.662402
625.325000 -54.742054 -54.664504
625.350000 -54.744104 -54.666607
625.375000 -54.746155 -54.668713
625.400000 -54.748209 -54.670821
625.425000 -54.750265 -54.672931
625.450000 -54.752324 -54.675043
625.475000 -54.754384 -54.677158
625.500000 -54.756447 -54.679275
625.525000 -54.758512 -54.681394
625.550000 -54.760579 -54.683515
625.575000 -54.762648 -54.685638
625.600000 -54.764719 -54.687763
625.625000 -54.766792 -54.689891
625.650000 -54.768868 -54.692021
625.675000 -54.770946 -54.694153
625.700000 -54.773026 -54.696287
625.725000 -54.775108 -54.698423
625.750000 -54.777192 -54.700561
625.775000 -54.779279 -54.702702
625.800000 -54.781367 -54.704845
625.825000 -54.783458 -54.706990
625.850000 -54.785551 -54.709137
625.875000 -54.787646 -54.711286
625.900000 -54.789743 -54.713437
625.925000 -54.791842 -54.715591
625.950000 -54.793943 -54.717746
625.975000 -54.796047 -54.719904
626.000000 -54.798152 -54.722064
626.025000 -54.800260 -54.724226
626.050000 -54.802370 -54.726390
626.075000 -54.804482 -54.728556
626.100000 -54.806596 -54.730725
626.125000 -54.808713 -54.732895
626.150000 -54.810831 -54.735068
626.175000 -54.812951 -54.737243
626.200000 -54.815074 -54.739420
626.225000 -54.817199 -54.741599
626.250000 -54.819326 -54.743780
626.275000 -54.821455 -54.745963
626.300000 -54.823586 -54.748149
626.325000 -54.825719 -54.750336
626.350000 -54.827854 -54.752526
626.375000 -54.829991 -54.754717
626.400000 -54.832131 -54.756911
626.425000 -54.834272 -54.759107
626.450000 -54.836416 -54.761305
626.475000 -54.838562 -54.763505
626.500000 -54.840710 -54.765708
626.525000 -54.842860 -54.767912
626.550000 -54.845011 -54.770118
626.575000 -54.847166 -54.772327
626.600000 -54.849322 -54.774537
626.625000 -54.851480 -54.776750
626.650000 -54.853640 -54.778965
626.675000 -54.855803 -54.781182
626.700000 -54.857967 -54.783400
626.725000 -54.860134 -54.785621
626.750000 -54.862302 -54.787844
626.775000 -54.864473 -54.790070
626.800000 -54.866646 -54.792297
626.825000 -54.868820 -54.794526
626.850000 -54.870997 -54.796757
626.875000 -54.873176 -54.798991
626.900000 -54.875357 -54.801226
626.925000 -54.877540 -54.803464
626.950000 -54.879725 -54.805703
626.975000 -54.881912 -54.807945
627.000000 -54.884101 -54.810188
627.025000 -54.886293 -54.812434
627.050000 -54.888486 -54.814682
627.075000 -54.890681 -54.816932
627.100000 -54.892878 -54.819184
627.125000 -54.895078 -54.821437
627.150000 -54.897279 -54.823693
627.175000 -54.899482 -54.825951
627.200000 -54.901688 -54.828211
627.225000 -54.903895 -54.830473
627.250000 -54.906105 -54.832737
627.275000 -54.908316 -54.835003
627.300000 -54.910530 -54.837271
627.325000 -54.912745 -54.839542
627.350000 -54.914963 -54.841814
627.375000 -54.917182 -54.844088
627.400000 -54.919404 -54.846364
627.425000 -54.921628 -54.848642
627.450000 -54.923853 -54.850922
627.475000 -54.926081 -54.853204
627.500000 -54.928310 -54.855489
627.525000 -54.930542 -54.857775
627.550000 -54.932776 -54.860063
627.575000 -54.935011 -54.862353
627.600000 -54.937249 -54.864645
627.625000 -54.939488 -54.866939
627.650000 -54.941730 -54.869236
627.675000 -54.943973 -54.871534
627.700000 -54.946219 -54.873834
627.725000 -54.948466 -54.876136
627.750000 -54.950716 -54.878440
627.775000 -54.952967 -54.880746
627.800000 -54.955221 -54.883054
627.825000 -54.957476 -54.885364
627.850000 -54.959733 -54.887676
627.875000 -54.961993 -54.889990
627.900000 -54.964254 -54.892306
627.925000 -54.966517 -54.894624
627.950000 -54.968782 -54.896944
627.975000 -54.971050 -54.899266
628.000000 -54.973319 -54.901589
628.025000 -54.975590 -54.903915
628.050000 -54.977863 -54.906243
628.075000 -54.980138 -54.908572
628.100000 -54.982415 -54.910904
628.125000 -54.984693 -54.913237
628.150000 -54.986974 -54.915573
628.175000 -54.989257 -54.917910
628.200000 -54.991542 -54.920249
628.225000 -54.993828 -54.922591
628.250000 -54.996117 -54.924934
628.275000 -54.998407 -54.927279
628.300000 -55.000700 -54.929626
628.325000 -55.002994 -54.931975
628.350000 -55.005290 -54.934326
628.375000 -55.007588 -54.936679
628.400000 -55.009889 -54.939034
628.425000 -55.012191 -54.941390
628.450000 -55.014494 -54.943749
628.475000 -55.016800 -54.946109
628.500000 -55.019108 -54.948472
628.525000 -55.021418 -54.950836
628.550000 -55.023729 -54.953202
628.575000 -55.026043 -54.955570
628.600000 -55.028358 -54.957940
628.625000 -55.030675 -54.960312
628.650000 -55.032994 -54.962685
628.675000 -55.035315 -54.965061
628.700000 -55.037638 -54.967438
628.725000 -55.039962 -54.969817
628.750000 -55.042289 -54.972198
628.775000 -55.044617 -54.974581
628.800000 -55.046947 -54.976965
628.825000 -55.049279 -54.979352
628.850000 -55.051613 -54.981740
628.875000 -55.053948 -54.984130
628.900000 -55.056286 -54.986521
628.925000 -55.058625 -54.988915
628.950000 -55.060966 -54.991310
628.975000 -55.063308 -54.993707
629.000000 -55.065653 -54.996105
629.025000 -55.067999 -54.998506
629.050000 -55.070347 -55.000907
629.075000 -55.072697 -55.003311
629.100000 -55.075048 -55.005716
629.125000 -55.077401 -55.008123
629.150000 -55.079756 -55.010532
629.175000 -55.082113 -55.012942
629.200000 -55.084471 -55.015353
629.225000 -55.086831 -55.017766
629.250000 -55.089193 -55.020181
629.275000 -55.091556 -55.022597
629.300000 -55.093922 -55.025015
629.325000 -55.096288 -55.027434
629.350000 -55.098656 -55.029854
629.375000 -55.101026 -55.032276
629.400000 -55.103398 -55.034699
629.425000 -55.105771 -55.037123
629.450000 -55.108146 -55.039549
629.475000 -55.110522 -55.041976
629.500000 -55.112900 -55.044405
629.525000 -55.115279 -55.046835
629.550000 -55.117660 -55.049267
629.575000 -55.120042 -55.051700
629.600000 -55.122426 -55.054134
629.625000 -55.124812 -55.056570
629.650000 -55.127199 -55.059007
629.675000 -55.129588 -55.061446
629.700000 -55.131978 -55.063886
629.725000 -55.134369 -55.066328
629.750000 -55.136763 -55.068771
629.775000 -55.139157 -55.071216
629.800000 -55.141554 -55.073662
629.825000 -55.143951 -55.076110
629.850000 -55.146351 -55.078559
629.875000 -55.148752 -55.081010
629.900000 -55.151154 -55.083462
629.925000 -55.153558 -55.085915
629.950000 -55.155963 -55.088370
629.975000 -55.158370 -55.090827
630.000000 -55.160779 -55.093285
630.025000 -55.163189 -55.095744
630.050000 -55.165600 -55.098205
630.075000 -55.168013 -55.100668
630.100000 -55.170428 -55.103132
630.125000 -55.172844 -55.105597
630.150000 -55.175261 -55.108064
630.175000 -55.177680 -55.110533
630.200000 -55.180101 -55.113003
630.225000 -55.182523 -55.115474
630.250000 -55.184946 -55.117947
630.275000 -55.187372 -55.120421
630.300000 -55.189798 -55.122897
630.325000 -55.192226 -55.125375
630.350000 -55.194656 -55.127853
630.375000 -55.197087 -55.130334
630.400000 -55.199519 -55.132816
630.425000 -55.201954 -55.135299
630.450000 -55.204389 -55.137784
630.475000 -55.206826 -55.140270
630.500000 -55.209265 -55.142758
630.525000 -55.211705 -55.145247
630.550000 -55.214146 -55.147738
630.575000 -55.216589 -55.150230
630.600000 -55.219034 -55.152724
630.625000 -55.221480 -55.155219
630.650000 -55.223927 -55.157716
630.675000 -55.226376 -55.160214
630.700000 -55.228827 -55.162713
630.725000 -55.231279 -55.165214
630.750000 -55.233732 -55.167717
630.775000 -55.236187 -55.170221
630.800000 -55.238644 -55.172726
630.825000 -55.241101 -55.175233
630.850000 -55.243561 -55.177742
630.875000 -55.246022 -55.180251
630.900000 -55.248484 -55.182763
630.925000 -55.250947 -55.185275
630.950000 -55.253413 -55.187790
630.975000 -55.255879 -55.190305
631.000000 -55.258347 -55.192822
631.025000 -55.260817 -55.195341
631.050000 -55.263288 -55.197861
631.075000 -55.265760 -55.200382
631.100000 -55.268234 -55.202905
631.125000 -55.270710 -55.205430
631.150000 -55.273187 -55.207955
631.175000 -55.275665 -55.210482
631.200000 -55.278145 -55.213011
631.225000 -55.280626 -55.215541
631.250000 -55.283108 -55.218073
631.275000 -55.285592 -55.220606
631.300000 -55.288078 -55.223140
631.325000 -55.290565 -55.225676
631.350000 -55.293053 -55.228213
631.375000 -55.295543 -55.230751
631.400000 -55.298034 -55.233291
631.425000 -55.300527 -55.235833
631.450000 -55.303021 -55.238376
631.475000 -55.305516 -55.240920
631.500000 -55.308013 -55.243466
631.525000 -55.310511 -55.246013
631.550000 -55.313011 -55.248561
631.575000 -55.315512 -55.251111
631.600000 -55.318015 -55.253662
631.625000 -55.320518 -55.256215
631.650000 -55.323024 -55.258769
631.675000 -55.325531 -55.261325
631.700000 -55.328039 -55.263881
631.725000 -55.330548 -55.266440
631.750000 -55.333059 -55.268999
631.775000 -55.335572 -55.271560
631.800000 -55.338085 -55.274123
631.825000 -55.340600 -55.276686
631.850000 -55.343117 -55.279252
631.875000 -55.345635 -55.281818
631.900000 -55.348154 -55.284386
631.925000 -55.350675 -55.286955
631.950000 -55.353197 -55.289526
631.975000 -55.355720 -55.292098
632.000000 -55.358245 -55.294671
632.025000 -55.360771 -55.297246
632.050000 -55.363299 -55.299822
632.075000 -55.365827 -55.302400
632.100000 -55.368358 -55.304978
632.125000 -55.370889 -55.307558
632.150000 -55.373422 -55.310140
632.175000 -55.375957 -55.312723
632.200000 -55.378492 -55.315307
632.225000 -55.381029 -55.317893
632.250000 -55.383568 -55.320479
632.275000 -55.386107 -55.323068
632.300000 -55.388649 -55.325657
632.325000 -55.391191 -55.328248
632.350000 -55.393735 -55.330840
632.375000 -55.396280 -55.333434
632.400000 -55.398826 -55.336028
632.425000 -55.401374 -55.338625
632.450000 -55.403923 -55.341222
632.475000 -55.406474 -55.343821
632.500000 -55.409025 -55.346421
632.525000 -55.411578 -55.349022
632.550000 -55.414133 -55.351625
632.575000 -55.416688 -55.354229
632.600000 -55.419246 -55.356834
632.625000 -55.421804 -55.359441
632.650000 -55.424364 -55.362049
632.675000 -55.426924 -55.364658
632.700000 -55.429487 -55.367269
632.725000 -55.432050 -55.369881
632.750000 -55.434615 -55.372494
632.775000 -55.437181 -55.375108
632.800000 -55.439749 -55.377724
632.825000 -55.442318 -55.380341
632.850000 -55.444888 -55.382959
632.875000 -55.447459 -55.385578
632.900000 -55.450032 -55.388199
632.925000 -55.452605 -55.390821
632.950000 -55.455181 -55.393445
632.975000 -55.457757 -55.396069
633.000000 -55.460335 -55.398695
633.025000 -55.462914 -55.401322
633.050000 -55.465494 -55.403950
633.075000 -55.468076 -55.406580
633.100000 -55.470658 -55.409211
633.125000 -55.473243 -55.411843
633.150000 -55.475828 -55.414476
633.175000 -55.478414 -55.417111
633.200000 -55.481002 -55.419747
633.225000 -55.483591 -55.422384
633.250000 -55.486182 -55.425022
633.275000 -55.488773 -55.427662
633.300000 -55.491366 -55.430303
633.325000 -55.493960 -55.432945
633.350000 -55.496556 -55.435588
633.375000 -55.499152 -55.438232
633.400000 -55.501750 -55.440878
633.425000 -55.504349 -55.443525
633.450000 -55.506949 -55.446173
633.475000 -55.509551 -55.448822
633.500000 -55.512153 -55.451473
633.525000 -55.514757 -55.454125
633.550000 -55.517363 -55.456778
633.575000 -55.519969 -55.459432
633.600000 -55.522576 -55.462087
633.625000 -55.525185 -55.464744
633.650000 -55.527795 -55.467402
633.675000 -55.530406 -55.470061
633.700000 -55.533019 -55.472721
633.725000 -55.535632 -55.475382
633.750000 -55.538247 -55.478044
633.775000 -55.540863 -55.480708
633.800000 -55.543480 -55.483373
633.825000 -55.546099 -55.486039
633.850000 -55.548718 -55.488706
633.875000 -55.551339 -55.491375
633.900000 -55.553961 -55.494044
633.925000 -55.556584 -55.496715
633.950000 -55.559208 -55.499387
633.975000 -55.561834 -55.502060
634.000000 -55.564460 -55.504734
634.025000 -55.567088 -55.507409
634.050000 -55.569717 -55.510086
634.075000 -55.572347 -55.512764
634.100000 -55.574979 -55.515442
634.125000 -55.577611 -55.518122
634.150000 -55.580245 -55.520803
634.175000 -55.582879 -55.523486
634.200000 -55.585515 -55.526169
634.225000 -55.588152 -55.528853
634.250000 -55.590791 -55.531539
634.275000 -55.593430 -55.534226
634.300000 -55.596070 -55.536914
634.325000 -55.598712 -55.539602
634.350000 -55.601355 -55.542293
634.375000 -55.603999 -55.544984
634.400000 -55.606643 -55.547676
634.425000 -55.609290 -55.550370
634.450000 -55.611937 -55.553064
634.475000 -55.614585 -55.555760
634.500000 -55.617235 -55.558456
634.525000 -55.619885 -55.561154
634.550000 -55.622537 -55.563853
634.575000 -55.625190 -55.566553
634.600000 -55.627844 -55.569254
634.625000 -55.630499 -55.571957
634.650000 -55.633155 -55.574660
634.675000 -55.635812 -55.577364
634.700000 -55.638470 -55.580070
634.725000 -55.641130 -55.582776
634.750000 -55.643790 -55.585484
634.775000 -55.646452 -55.588193
634.800000 -55.649115 -55.590902
634.825000 -55.651778 -55.593613
634.850000 -55.654443 -55.596325
634.875000 -55.657109 -55.599038
634.900000 -55.659776 -55.601752
634.925000 -55.662444 -55.604467
634.950000 -55.665113 -55.607183
634.975000 -55.667783 -55.609900
635.000000 -55.670455 -55.612619
635.025000 -55.673127 -55.615338
635.050000 -55.675800 -55.618058
635.075000 -55.678475 -55.620779
635.100000 -55.681150 -55.623502
635.125000 -55.683827 -55.626225
635.150000 -55.686504 -55.628950
635.175000 -55.689183 -55.631675
635.200000 -55.691863 -55.634402
635.225000 -55.694543 -55.637129
635.250000 -55.697225 -55.639858
635.275000 -55.699908 -55.642587
635.300000 -55.702592 -55.645318
635.325000 -55.705276 -55.648049
635.350000 -55.707962 -55.650782
635.375000 -55.710649 -55.653515
635.400000 -55.713337 -55.656250
635.425000 -55.716026 -55.658986
635.450000 -55.718716 -55.661722
635.475000 -55.721407 -55.664460
635.500000 -55.724099 -55.667198
635.525000 -55.726792 -55.669938
635.550000 -55.729486 -55.672678
635.575000 -55.732181 -55.675420
635.600000 -55.734876 -55.678162
635.625000 -55.737573 -55.680906
635.650000 -55.740271 -55.683650
635.675000 -55.742970 -55.686396
635.700000 -55.745670 -55.689142
635.725000 -55.748371 -55.691889
635.750000 -55.751073 -55.694638
635.775000 -55.753776 -55.697387
635.800000 -55.756480 -55.700137
635.825000 -55.759184 -55.702888
635.850000 -55.761890 -55.705640
635.875000 -55.764597 -55.708394
635.900000 -55.767304 -55.711148
635.925000 -55.770013 -55.713903
635.950000 -55.772723 -55.716659
635.975000 -55.775433 -55.719415
636.000000 -55.778145 -55.722173
636.025000 -55.780857 -55.724932
636.050000 -55.783571 -55.727692
636.075000 -55.786285 -55.730452
636.100000 -55.789000 -55.733214
636.125000 -55.791717 -55.735976
636.150000 -55.794434 -55.738739
636.175000 -55.797152 -55.741504
636.200000 -55.799871 -55.744269
636.225000 -55.802591 -55.747035
636.250000 -55.805312 -55.749802
636.275000 -55.808033 -55.752570
636.300000 -55.810756 -55.755339
636.325000 -55.813480 -55.758108
636.350000 -55.816204 -55.760879
636.375000 -55.818930 -55.763650
636.400000 -55.821656 -55.766423
636.425000 -55.824384 -55.769196
636.450000 -55.827112 -55.771970
636.475000 -55.829841 -55.774745
636.500000 -55.832571 -55.777521
